Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-04-26 06:19:03,J.R. Gambino,False,0,0,b'2020 top three\n1. marianne\n2. joe biden\n3. john delaney'
2019-04-26 06:10:29,Sharon,False,1,0,b'Jesus... With the FAI down the can John Delaney will chance his arm at anything \xf0\x9f\x98\x86 \ncorruption level unlocked - Amer\xe2\x80\xa6 https://t.co/d91WKQa7wm'
2019-04-26 05:27:22,JJ,False,4,1,"b'@yanghane2020 @AndrewYang I hate when they do this to any candidate.\n\nWhile Yang isnt my first choice, hes still a\xe2\x80\xa6 https://t.co/Tyk07Ruy9v'"
2019-04-26 05:07:01,Aged Care & Home Care News,False,0,0,b'John Delaney - Is most home care paid by government programs? - PolitiFact: https://t.co/mvNJv8XLdf #agedcare #homecare #seniorscare'
2019-04-26 03:32:45,Jaybird,False,0,0,b'@JohnDelaney And who to hell is John Delaney?'
2019-04-26 03:12:31,Gary Williamson,False,0,0,"b""@ShannonBream @TuckerCarlson @FoxNews @foxnewsnight Ask Tucker what he think's about John Delaney and his candidacy."""
2019-04-26 03:09:59,Garry Bergeron,False,1,0,b'Sec of State: Seth Moulton\nSec of Commerce: Elizabeth Warren\nSec of Agriculture: Pete Buttigieg\nSec of Interior: Ja\xe2\x80\xa6 https://t.co/1VrvJ70l3x'
2019-04-26 03:00:33,Andrew Humphreys,False,4,0,b'@JohnDelaney @realDonaldTrump Just blocked John Delaney.'
2019-04-26 02:57:05,Alex 🍆,False,0,0,"b'The largest number of people who ever voted for Joe Biden without Barack Obama on the same ballot is 165,465.\n\nEach\xe2\x80\xa6 https://t.co/TfhNxdqsT0'"
2019-04-26 02:46:05,Gary Williamson,False,0,0,b'@EvanMcS How about giving John Delaney some more ink he seems to be the only one of the Democrats that has any common sense.'
2019-04-26 02:44:22,Gary Williamson,False,0,0,b'@vicenews @HBO What do you think of John Delaney?   He seems to me to be the only one of the Democrats that has any\xe2\x80\xa6 https://t.co/Y7SuaCdP0H'
2019-04-26 02:36:26,politicaltracker4096,False,0,0,b'@PoliticsWolf @DMVChucklehead @trustbustinboi I know it moved to the right in presidential results by less than the\xe2\x80\xa6 https://t.co/66giX6JhZo'
2019-04-26 02:35:46,PolitiFact,False,9,6,b'Delaney is only accounting for medical care. The other big part: long-term unskilled care. Experts said data on pri\xe2\x80\xa6 https://t.co/dKcIhp6nuR'
2019-04-26 02:35:39,userbody0,False,2,0,"b""Mirin John Delaney's truck https://t.co/sC0AfShGYx"""
2019-04-26 02:26:59,politicaltracker4096,False,0,0,b'@PoliticsWolf @DMVChucklehead @trustbustinboi I agree that Maryland is a state that needs to be redrawn your redraw\xe2\x80\xa6 https://t.co/mdVJBracbh'
2019-04-26 02:23:36,[redacted],False,2,1,b'Presidential hopeful John Delaney wants you to unfollow Trump on Twitter\n\n https://t.co/92vAFBEQJh'
2019-04-26 02:19:07,Brandon Enyeart,False,1,0,"b'@MetalBlonde There are three or four who barely get mentioned. John Delaney, Wayne Messam, and Seth Moulton hardly\xe2\x80\xa6 https://t.co/ilaSiqvLLp'"
2019-04-26 01:33:26,B i G     D o O m,False,1,0,"b'@CarlOrkmansen With the fourth pick of the DNC draft,  Representative John Delaney picks All-Payer Rate Setting'"
2019-04-26 01:26:32,Phil,False,1,0,"b'@BareDimension @PRIMONUTMEG Trump, John Delaney, John Kasich, Tulsi Gabbard scored nearly identically on issues in\xe2\x80\xa6 https://t.co/Ldlaofk3xE'"
2019-04-26 01:02:58,Regina LastNamePending,False,0,0,"b'So, I saw that some old white guy named John Delaney is running for the democratic ticket to 2020. I freaked the fu\xe2\x80\xa6 https://t.co/XWeAPBcZ5F'"
2019-04-26 01:02:19,Angelina Peppercorn,False,1,0,b'@Thomas1774Paine Who is John Delaney? \n#Trump2020Landslide'
2019-04-26 00:53:33,Deplorepublic 🇺🇸 Biden-Burisma Ukraine Collusion,False,1,0,"b'@Thomas1774Paine John Delaney of ""John who, Delaney what?"" fame? Never heard of him...'"
2019-04-26 00:34:49,Lorne Davis,False,0,0,b'@JohnDelaney I hear people say I\xe2\x80\x99m not crazy about the man @realDonaldTrump but I like some of the policies he deli\xe2\x80\xa6 https://t.co/ZfO5VxazR2'
2019-04-26 00:34:17,Janine Clark,False,0,0,b'@Thomas1774Paine Who is John Delaney?  I forgot.'
2019-04-26 00:23:31,Axe Sport,False,0,0,b'Uefa holds its silence over John Delaney saga |\xc2\xa0Ireland https://t.co/ff0CFPOXrt'
2019-04-26 00:23:13,Al Everett,False,1,0,b'@true_pundit Who\xe2\x80\x99s John Delaney?'
2019-04-26 00:18:37,Kim Lewis,False,0,0,b'@Thomas1774Paine Does anyone care what John Delaney thinks about Trump????!!!!!! #Trump2020Landslide #AmericaFirst \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8'
2019-04-26 00:16:16,⌛️ News You Need To Know,False,0,0,b'#Treasonous \xe2\x81\xa6@JohnDelaney\xe2\x81\xa9 Spokesman Says Trump Should Step Aside As President For Mike Pence.  \n\nSo sick of the\xe2\x80\xa6 https://t.co/bpfWKyGcNI'
2019-04-26 00:10:40,Ed Oxbow,False,0,0,b'@Thomas1774Paine Who\xe2\x80\x99s John Delaney? Must be a DC swamp dweller'
2019-04-26 00:10:24,Julia T#MAGA#DRAIN THE SWAMP#WW1WGA,False,0,0,b'@Thomas1774Paine The heck is John Delaney? Whoever he is he stupid.'
2019-04-26 00:07:14,mcfrick,False,2,0,"b'@Thomas1774Paine Give it up, John Delaney!'"
2019-04-26 00:05:44,Roger Barnhart,False,0,0,b'@Thomas1774Paine Who the hell is John Delaney?#TRUMP2020Landside'
2019-04-26 00:04:44,Andrew Kop,False,1,0,"b""@ChuckWendig I'm like 40% sure that John Delaney was on The Office."""
2019-04-25 23:56:48,5ini5ter,False,0,0,b'@true_pundit 1. I had to do a google search to find out who John Delaney is. \n\n2. John Delaney is a moron.'
2019-04-25 23:55:31,Julian 🇲🇽🇵🇸🌺,False,1,0,b'Who\xe2\x80\x99s john delaney?'
2019-04-25 23:55:15,Tray,False,1,0,"b""@Thomas1774Paine John Delaney spokesman can piss up a rope, as far as I'm concerned."""
2019-04-25 23:51:00,Dan K. Weaver,False,0,0,b'@chrissyteigen Must be John Delaney'
2019-04-25 23:45:19,Karen Shook,False,0,0,b'@Thomas1774Paine Who the hell is John Delaney?'
2019-04-25 23:44:22,Son of SunTzu II,False,0,0,b'@Thomas1774Paine Who the F(*&amp;ck is John Delaney?'
2019-04-25 23:33:43,edgeofrzn,False,1,0,b'@Thomas1774Paine Who the frick is John Delaney and why should he have any iota of influence over POTUS or the populous?'
2019-04-25 23:33:15,🆅🅸🆃🌌🅻🌌🅽🌌🅽 ℠,False,0,0,b'https://t.co/n5XeqzNqlo\nPresidential candidate John Delaney wants to create a Department of Cybersecurity'
2019-04-25 23:30:54,fry,False,6,0,"b'@AdamFriedland i can\xe2\x80\x99t believe there\xe2\x80\x99s two comedians running, best of luck to john delaney'"
2019-04-25 23:29:14,Matthew #PeoplesVote🇪🇺,False,0,0,b'20. John Delaney: Completely missed him and thats probably because I forgot he existed.'
2019-04-25 23:25:25,Mark Rubinstien,False,1,0,"b""@Thomas1774Paine Who's John Delaney is he the DemocRAT with 2 votes"""
2019-04-25 23:18:10,Calgary Expo April 25-28,False,6,2,"b'First sketch duel of #CALGARYEXPO 2019! This time, @Lethargic_Lad is facing off against John Delaney. What does it\xe2\x80\xa6 https://t.co/JVEDfE8Y2J'"
2019-04-25 23:17:58,Its del,False,1,1,b'john delaney i can\xe2\x80\x99t wait to see u in that oval https://t.co/m7VjXKqysn'
2019-04-25 23:16:44,Alex Bendyna,False,2,1,"b""@Thomas1774Paine Last, desperate hope of John Delaney, who knows he doesn't stand a chance against @realDonaldTrump\xe2\x80\xa6 https://t.co/z68KmCuBqd"""
2019-04-25 23:15:22,Donny Henson,False,1,0,"b'@Croyalbird13 My top 3: 1) John Delaney- D, 2) Cory Booker- D, 3) Andrew Yang- D'"
2019-04-25 23:13:11,Southern Cal Patriot (restart 5/2018),False,0,0,b'@Thomas1774Paine John Delaney needs to go retire.'
2019-04-25 23:11:00,John Barrington,False,0,0,b'Uefa holds its silence over John Delaney saga\n\n https://t.co/qYvTCiMxNi'
2019-04-25 23:10:49,JQ,False,8,1,b'@Thomas1774Paine what is a john delaney'
2019-04-25 23:01:53,EagleStar.NET,False,0,0,b'John Delaney - Is most home care paid by government programs? https://t.co/28pkE5piUU'
2019-04-25 23:00:39,True Pundit,False,2,1,b'John Delaney Spokesman Says Trump Should Step Aside As President For Mike Pence https://t.co/b9vBFDNW43'
2019-04-25 23:00:39,Mike 'Thomas Paine' Moore,False,41,32,b'John Delaney Spokesman Says Trump Should Step Aside As President For Mike Pence https://t.co/4yxMT2XZvH'
2019-04-25 22:58:31,Jeff Larson,False,0,0,b'@gsteck74 @JohnWillmon6 @realDonaldTrump Who is this tool John Delaney you think you could be just a little bit less racist.'
2019-04-25 22:55:38,Eamon Lowe,False,2,0,"b'Can\xe2\x80\x99t decide which would give me the best laugh. \n \n""President Yang""\n\n""President Castro""\n\n""President Hickenlooper""\xe2\x80\xa6 https://t.co/Sb3SSrnuKj'"
2019-04-25 22:36:45,Jaydog,False,0,0,"b'@pushforward40 @JohnDelaney @realDonaldTrump Oh! I thought it meant to unfollow John Delaney, so I did, and then I\xe2\x80\xa6 https://t.co/kLDLIUXMKd'"
2019-04-25 22:36:35,Shaun The Sheeple,False,0,0,b'@JeremyDuns Good to see John Delaney is back in the game after losing his cushy FAI number #Irishfootballreference'
2019-04-25 22:33:55,Aintropy,False,0,0,b'@JordanUhl A guy can have organic visceral hatred of John Delaney man.'
2019-04-25 22:16:28,AudioCulture,False,3,1,"b""Barry Saunders &amp; Delaney Davidson's album 'Word Gets Around' is out today, and we have a brand new story on Saunder\xe2\x80\xa6 https://t.co/n82rg4euEd"""
2019-04-25 21:57:00,_________,False,5,0,b'Joe Biden? Fuck him\nCory Booker? Fuck him \nPete Buttigieg? Fuck him\nKamala Harris? Fuck her \nBeto O\xe2\x80\x99Rourke? Fuck hi\xe2\x80\xa6 https://t.co/ksux6J1fZD'
2019-04-25 21:56:44,Policy of Truth,False,1,0,"b'@JohnDelaney @realDonaldTrump Guess what John Delaney. You will never get it , lemmings Never do. And your ass is blocked.'"
2019-04-25 21:35:20,N㋐nami's [E]gg @ 5TH LIVE DAY 2,False,3,1,"b""John Delaney looks like Will Ferrel in a biopic of John Delaney's life https://t.co/5bbGETvLOm"""
2019-04-25 21:30:00,Radio Kerry,False,1,0,b'Castleisland Cllr says Georgie O\xe2\x80\x99Callaghan Park opening should not be overshadowed by John Delaney. https://t.co/tkhFAGumcn'
2019-04-25 21:27:12,Genna Cyde,False,0,0,b'@realDonaldTrump John Delaney McJackass wants people to unfollow you? That really pissed me off. Say hello to your newest follower.'
2019-04-25 21:26:30,"Raymond Lavine, CLTC",False,0,0,"b""Government pay the largest slice of home health care https://t.co/Yxslb3wh5H @PolitiFactWe Don't Know What We Don't\xe2\x80\xa6 https://t.co/rQOKcWdNwS"""
2019-04-25 21:15:09,#𝟏 𝐁𝐨𝐨𝐦𝐞𝐫 𝐑𝐞𝐬𝐩𝐞𝐜𝐭𝐨𝐫 𝐍𝐀,False,1,0,b'Not that John Delaney https://t.co/Sj5LjQSKoq'
2019-04-25 21:12:04,Albert LaPierre 🇺🇸,False,0,0,b'@JoeBiden Joe Biden\nCory Booker\nPete Buttigieg\nJulian Castro\nJohn Delaney\nTulsi Gabbard\nKristen Gillibrand\nKamala H\xe2\x80\xa6 https://t.co/pA83Lmjz7d'
2019-04-25 21:05:41,"ESPN Kansas City, 1510 AM and 94.5 FM",False,4,1,"b'On the new episode of The Independent Republic of Soccer, @Conall_Mcc spoke to https://t.co/RqBDbjmAsY journalist M\xe2\x80\xa6 https://t.co/VNcyJszlEJ'"
2019-04-25 21:03:34,nbctoday,False,1,0,b'@SenhorRaposa Legit I really would choose ANYONE over him. If this means I need to coalesce around AMY KLOBUCHAR I\xe2\x80\xa6 https://t.co/vrshbdXz8p'
2019-04-25 21:00:43,Idont wantto,False,0,0,"b""Hey John Delaney Fu brother you're not going to tell me what to do ! ... Tell your brain dead zombies followers wha\xe2\x80\xa6 https://t.co/5lXsVB50YL"""
2019-04-25 20:59:23,Aaron Brethorst,False,0,0,"b'@chrissyteigen You loathe John Delaney, too?!'"
2019-04-25 20:58:02,Ken Walker,False,0,0,b'John Delaney - Is most home care paid by government programs? https://t.co/sDFDU8TKPT'
2019-04-25 20:56:27,5kylaw,False,4,1,"b""@philosophrob Supports genocidal dictator\n\xe2\x80\xa2 Tulsi Gabbard\n\nDoesn't care\n\xe2\x80\xa2 Mike Gravel\n\xe2\x80\xa2 Bernie Sanders\n\nSupports Sy\xe2\x80\xa6 https://t.co/kY59wBDXcE"""
2019-04-25 20:54:48,Levi Murphy,False,0,0,"b'Shill candidates\n\n-----\n\nKamala Harris - $65,000.00\n\nCory Booker - $51,989.35\n\nRichard Ojeda - $44,372.93\n\nJay Insl\xe2\x80\xa6 https://t.co/F8enakRjwq'"
2019-04-25 20:52:49,Aarik Danielsen,False,1,0,"b""@joshuaray John Delaney? Please, it's John MULANEY."""
2019-04-25 20:44:33,Tyrus,False,1,0,b'Makes sense to me     ---     John Delaney wants people to #unfollow Trump on Twitter. https://t.co/4Rs8ktbrBl'
2019-04-25 20:30:12,Levi Murphy,False,0,0,"b'Any idea why\n\nKamala Harris has $65,000.00 in debt\n\nJohn Delaney who always runs reports he raised $18,301,622.83 e\xe2\x80\xa6 https://t.co/Cqhl79NZNE'"
2019-04-25 20:17:24,Doktor Ross Sewage,False,2,0,b'Tulsi Gabbard\nKamala Harris\nKristen Gillibrand\nMarianne Williamson\nPete Buttigieg\nAmy Klobuchar\nWayne Messam\nCory B\xe2\x80\xa6 https://t.co/LQq9H4cb1Y'
2019-04-25 20:04:00,The Octavian Report,False,0,0,"b""@johndelaney is running for #president. We asked this Democratic contender about why he thinks there's room for a t\xe2\x80\xa6 https://t.co/xfIjAOjQ3Q"""
2019-04-25 20:03:20,Enda Kilgallon,False,4,1,"b""I'm almost certain this will be Mo Farah's John Delaney moment - a bizzare story, terribly managed and which ends u\xe2\x80\xa6 https://t.co/3YUsb3NrHP"""
2019-04-25 19:58:45,Casey Kidik,False,1,0,b'rob delaney and john mulaney\xe2\x80\x99s names rhyme and I think that is very important'
2019-04-25 19:38:01,"John Laprise, Ph.D.",False,1,0,b'Presidential hopeful John Delaney wants you to unfollow Trump on Twitter https://t.co/tqC6A3sQQT https://t.co/pifGfUXc98'
2019-04-25 19:36:06,🇺🇸 KrimeKat 😎,False,0,0,"b""@JohnDelaney Unfollow John Delaney if you're following him &amp; if you know who he is \xf0\x9f\xa4\xa3\n\nGod Bless President Trump &amp; God Bless America \xf0\x9f\xa6\x85\xe2\x9c\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x87\xba\xf0\x9f\x87\xb8"""
2019-04-25 19:34:58,🇺🇸 KrimeKat 😎,False,0,0,b'@DanRSabbah @JohnDelaney Same Here \xf0\x9f\xa4\xa3\n\nWho the heck is John Delaney \xe2\x81\x89\xef\xb8\x8f'
2019-04-25 19:32:33,joshua epstein🏳️‍🌈🖖🏼🗽👨🏼‍💻🇺🇸,False,0,0,b'Via @Politifact: John Delaney - Is most home care paid by government programs? https://t.co/YoAxavS846'
2019-04-25 19:15:34,Elizabeth Egan,False,1,0,"b'@Cathal_Dennehy There\'s a John Delaney, ""hold my beer"", joke in there somewhere!'"
2019-04-25 19:12:07,Forest Conner,False,0,0,"b'Harris v. Delaney \n\nUnless man is actually John Mulaney and they spelled his name wrong, this is a no contest. Harris to Round 2.'"
2019-04-25 18:44:07,jordyn_jones,False,0,0,b'@JoeBiden Opposes intervention in Syria\n\xe2\x80\xa2 Tulsi Gabbard\n\xe2\x80\xa2 Mike Gravel\n\xe2\x80\xa2 Bernie Sanders\n\nSupports intervention in Sy\xe2\x80\xa6 https://t.co/vTVCxxnCW6'
2019-04-25 18:43:26,jordyn_jones,False,0,0,"b""@justinbieber I'll try my best lol\n\nOpposes intervention in Syria\n\xe2\x80\xa2 Tulsi Gabbard\n\xe2\x80\xa2 Mike Gravel\n\xe2\x80\xa2 Bernie Sanders\n\nS\xe2\x80\xa6 https://t.co/ICCcVx5QMK"""
2019-04-25 18:42:22,jordyn_jones,False,1,0,b'@realDonaldTrump Opposes intervention in Syria\n\xe2\x80\xa2 Tulsi Gabbard\n\xe2\x80\xa2 Mike Gravel\n\xe2\x80\xa2 Bernie Sanders\n\nSupports interventio\xe2\x80\xa6 https://t.co/B1oZlziWj9'
2019-04-25 18:30:00,Radio Kerry,False,4,1,b'Castleisland Cllr says Georgie O\xe2\x80\x99Callaghan Park opening should not be overshadowed by John Delaney https://t.co/tkhFAGumcn'
2019-04-25 18:25:41,Sam Adams,False,0,0,b'@JohnDelaney @realDonaldTrump Who is John Delaney?'
2019-04-25 18:13:33,B'Lahké,False,0,0,b'@ShepRose Seriously. Why is Tulsi Gabbard even around? Who is actually sending her campaign money? Have you heard J\xe2\x80\xa6 https://t.co/pwnF3jCs0f'
2019-04-25 18:02:15,"Dave Bishop, Libertarian",False,4,0,"b'@USCentrist Check out John Delaney. He\xe2\x80\x99s very centered as well. He and Mayor Pete are both excellent, but I think M\xe2\x80\xa6 https://t.co/VcBJ93Lb3n'"
2019-04-25 18:01:19,Ben Combs,False,4,0,"b'@Jeff_CCTuba @MTomDem John Delaney, Tim Ryan, Eric Swalwell are some combination of Huddersfield, Cardiff City, and\xe2\x80\xa6 https://t.co/5E52crmGHN'"
2019-04-25 17:59:01,Peter Crosby,False,0,0,b'Presidential hopeful John Delaney wants you to unfollow Trump on Twitter https://t.co/gqdRsvDasa'
2019-04-25 17:36:44,Bob Smith,False,0,0,"b'@JohnDelaney John Delaney, a nice guy but to weak for Washington politics.'"
2019-04-25 17:31:05,Gregory Zeigler,False,0,0,"b'Dim John Delaney would have you think he has the best in mind for the people, yet a large percentage in his Distric\xe2\x80\xa6 https://t.co/dhbTW5TmBC'"
2019-04-25 17:26:49,Adam Villani,False,0,0,"b'@schadenfraade I have to think the ""Generic White Congressman Running for President"" caucus got pretty miffed that\xe2\x80\xa6 https://t.co/2AGVNuq0Sy'"
2019-04-25 17:20:54,Philip Weiss,False,2,0,"b""I don't hate Joe Biden, but of the 20+ major candidates, he's like #20. Ahead of national-service-will-bring-us-tog\xe2\x80\xa6 https://t.co/gOdBei0cJs"""
2019-04-25 17:13:43,Roger Weidner,False,4,0,b'@_edwardmondini_ @cwilliams1113wy @Mamma_Janet @HarrietNix @cy_frost @ginaisawakened @jewel_patriot @DxmJohansen\xe2\x80\xa6 https://t.co/dYVDTTYEc6'
2019-04-25 17:05:49,Bruce Harper,False,0,0,"b""@jmuns22 Sorry, 2 others considering Robert 'Beto' has identified as a POC. That leaves Bernie and John Delaney"""
2019-04-25 16:54:31,Sandra,False,1,0,b'@p3driver John Delaney is a MORON. We have been lied to from every POLITICIAN in WASHINGTON DC. PRESIDENT TRUMP IS\xe2\x80\xa6 https://t.co/uCPa0enKcD'
2019-04-25 16:52:56,Jack Curran,False,3,0,"b""@matt_mollinedo @_Political_Nerd Because it's John Delaney \xf0\x9f\x98\x82"""
2019-04-25 16:41:20,P-3 Driver,False,4,1,"b'""John Delaney for president""\n and this is HIS priority?\nLOLOLOLOLOLOLOLOLOLOLOLOL\nYou\'ll replace Swalwell for last\xe2\x80\xa6 https://t.co/OKxD19ELXo'"
2019-04-25 16:41:01,St. Ambrose University,False,0,1,"b'On May 1, presidential candidate U.S. Rep. John Delaney will participate in  #LeadingTheNation2020, a series of for\xe2\x80\xa6 https://t.co/pbJivP5OwT'"
2019-04-25 16:22:13,Gary Sherwin,False,5,1,"b""It's interesting that the two clubs that issued letters of support for John Delaney are the two clubs who just week\xe2\x80\xa6 https://t.co/zCIHG51Tw5"""
2019-04-25 16:12:05,✯Sᵿpгєmє✯ℍєgєmѻη✯ĴĐ,False,1,0,"b'#BernieSanders2020 net worth 2.5 million\xe2\x9c\x8c\xf0\x9f\x8f\xbb. Buttigieg\xe2\x80\x99s net worth 2.8 million. Kamila Harris\xe2\x80\x98s net worth 3 million,\xe2\x80\xa6 https://t.co/f6WVQW9q2e'"
2019-04-25 15:52:02,Philip Weiss,False,0,0,b'Only he and John Delaney of all candidates never said anything.'
2019-04-25 15:34:12,John Mayo,False,0,0,b'UPDATE: John Delaney is now selling a koozie.'
2019-04-25 15:30:19,Catherine Elizabeth,False,4,0,"b""Of the 20 democratic 2020 candidates, here's a complete list of those selling koozies:\n1. John Delaney (it's real u\xe2\x80\xa6 https://t.co/IDT9IwnOyc"""
2019-04-25 15:29:04,𝓂𝒶𝓎,False,2,0,b'presidential candidates in emojis:\nJoe Biden \xe2\x9b\x93\nCory Booker\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\nPete Buttigieg\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\nJuli\xc3\xa1n Castro \xf0\x9f\x97\xbd\nJohn Delaney\xf0\x9f\x92\xb0\nTu\xe2\x80\xa6 https://t.co/m8umZDeclZ'
2019-04-25 15:16:32,professor taco x,False,1,0,"b'@mlcgrimm @JoeBiden He thinks he can beat Trump.  Its a better question for Tim Ryan, Tulsi Gabbard, John Delaney (\xe2\x80\xa6 https://t.co/xxtEIzR82M'"
2019-04-25 15:11:40,AKM,False,48,0,b'@Staton4State @ananavarro We should b asking all of the candidates and especially the senators running if they stil\xe2\x80\xa6 https://t.co/AIGhFyxidY'
2019-04-25 15:05:20,Royal,False,0,0,"b'@Eaghusky My top 3 candidates from the site are 1) Gary Johnson - L, 2) John Delaney - D, and 3) Tulsi Gabbard - D'"
2019-04-25 14:58:12,Daniel R Jett,False,1,0,"b'@JohnDelaney And hypocrite John Delaney ""WEAPONIZED"" social media against POTUS and his supporters to ve ""DIVISIVE""\xe2\x80\xa6 https://t.co/Tit6GKq8sV'"
2019-04-25 14:56:59,martin stapleton,False,2,0,b'@coleman_ronan @GalwayUnitedFC u must have done a John Delaney back then Ronan!!'
2019-04-25 14:55:55,Paddy Johnston,False,7,0,b'@EwanMacKenna ...... rumours saying he\xe2\x80\x99s friends with John Delaney.'
2019-04-25 14:50:01,Peter Bajurny,False,0,0,"b""@NaomiKritzer isn't John Delaney that comedian? ;)"""
2019-04-25 14:48:43,Tiffany Blue 🇺🇸️✡️ #KAG2020,False,0,0,b'@JohnDelaney BLOCK THE NOBODY JOHN DELANEY. WHO IS THIS GUY? DONE'
2019-04-25 14:48:09,Naomi Kritzer,False,3,0,"b'John Delaney: former US House rep from Maryland, ""Compassionate Capitalist,"" presents himself as a moderate, went a\xe2\x80\xa6 https://t.co/yozf5ubeyo'"
2019-04-25 14:47:18,Axelle,False,0,0,b'20 candidats. They made it. \n\n\xe2\x9c\x85John Delaney \n\xe2\x9c\x85Andrew Yang\n\xe2\x9c\x85Tulsi Gabbard\n\xe2\x9c\x85Juli\xc3\xa1n Castro\n\xe2\x9c\x85Kamala Harris\n\xe2\x9c\x85Marianne Wi\xe2\x80\xa6 https://t.co/CACr8I5Pa5'
2019-04-25 14:47:10,mkazin,False,0,0,b'@golux13 @HeerJeet I feel a John Delaney surge is coming any day now'
2019-04-25 14:40:55,Daniel Luna 🍔,False,0,0,"b'@treyhunter_ Trey, what is your opinion on John Delaney?'"
2019-04-25 14:37:01,Muzamil,False,0,0,"b'""Joe Biden\nCory Booker\nPete Buttigieg\nJuli\xc3\xa1n Castro\nJohn Delaney\nTulsi Gabbard\nKirsten Gillibrand\nKamala Harris\nJoh\xe2\x80\xa6 https://t.co/tvM8xVrZzm'"
2019-04-25 14:37:01,UkFour,False,0,0,b'Joe Biden\nCory Booker\nPete Buttigieg\nJuli\xc3\xa1n Castro\nJohn Delaney\nTulsi Gabbard\nKirsten Gillibrand\nKamala Harris\nJohn\xe2\x80\xa6 https://t.co/OPZg8xjOve'
